split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,23,1,1500,1.0,1500,0.201265691836675,1.0,False
attacker,24,1,1500,1.0,1500,0.20100053016344707,1.0,False
attacker,25,1,1500,1.0,1500,0.20130232926209768,1.0,False
attacker,26,1,1500,1.0,1500,0.2014179719289144,1.0,False
attacker,27,1,1500,1.0,1500,0.2010592385530472,1.0,False
attacker,28,1,1500,1.0,1500,0.20130006949106852,1.0,False
attacker,29,1,1500,1.0,1500,0.20124670179684956,1.0,False
attacker,30,1,1500,1.0,1500,0.20148914281527203,1.0,False
attacker,31,1,1500,1.0,1500,0.20134072522322335,1.0,False
attacker,32,1,1500,1.0,1500,0.20112336150805155,1.0,False
attacker,33,1,1500,1.0,1500,0.20139418176809948,1.0,False
attacker,34,1,1500,1.0,1500,0.20122705205281574,1.0,False
attacker,35,1,1500,1.0,1500,0.20137929077943167,1.0,False
attacker,36,1,1500,1.0,1500,0.20112190492947896,1.0,False
attacker,37,1,1500,1.0,1500,0.20137130987644195,1.0,False
attacker,38,1,1500,1.0,1500,0.2013257555961609,1.0,False
attacker,39,1,1500,1.0,1500,0.20124935948848724,1.0,False
attacker,40,1,1500,1.0,1500,0.20123830842971802,1.0,False
attacker,41,1,1500,1.0,1500,0.20141760090986888,1.0,False
attacker,42,1,1500,1.0,1500,0.2013181705872218,1.0,False
attacker,43,1,1500,1.0,1500,0.20121598295370738,1.0,False
attacker,44,1,1500,1.0,1500,0.20113592517375947,1.0,False
attacker,45,1,1500,1.0,1500,0.2010870815515518,1.0,False
attacker,46,1,1500,1.0,1500,0.2012542009751002,1.0,False
attacker,47,1,1500,1.0,1500,0.20129065084457398,1.0,False
attacker,48,1,1500,1.0,1500,0.20106371442476909,1.0,False
attacker,49,1,1500,1.0,1500,0.20119801251093547,1.0,False
mixed_0.05,0,1,1500,0.05,75,0.22711812488238017,0.7292707292707292,False
mixed_0.05,1,1,1500,0.05,75,0.22586122393608093,0.948051948051948,False
mixed_0.05,2,1,1500,0.05,75,0.2260920462210973,0.935064935064935,False
mixed_0.05,3,1,1500,0.05,75,0.22768250020345052,0.5574425574425574,False
mixed_0.05,4,1,1500,0.05,75,0.22741014552116395,0.6443556443556444,False
mixed_0.05,5,1,1500,0.05,75,0.22701280033588409,0.7582417582417582,False
mixed_0.05,6,1,1500,0.05,75,0.2281800895531972,0.38961038961038963,False
mixed_0.05,7,1,1500,0.05,75,0.22588674362500508,0.9460539460539461,False
mixed_0.05,8,1,1500,0.05,75,0.22699557399749756,0.7622377622377622,False
mixed_0.05,9,1,1500,0.05,75,0.22762209788958232,0.5754245754245755,False
mixed_0.05,10,1,1500,0.05,75,0.22636613376935322,0.8991008991008991,False
mixed_0.05,11,1,1500,0.05,75,0.22617015910148622,0.9270729270729271,False
mixed_0.05,12,1,1500,0.05,75,0.2265689027706782,0.8691308691308691,False
mixed_0.05,13,1,1500,0.05,75,0.22672344839572905,0.8351648351648352,False
mixed_0.05,14,1,1500,0.05,75,0.2267492740948995,0.8311688311688312,False
mixed_0.05,15,1,1500,0.05,75,0.226832563996315,0.8071928071928072,False
mixed_0.05,16,1,1500,0.05,75,0.2272855600118637,0.6753246753246753,False
mixed_0.05,17,1,1500,0.05,75,0.22735049458344778,0.6593406593406593,False
mixed_0.05,18,1,1500,0.05,75,0.22742720719178516,0.6403596403596403,False
mixed_0.05,19,1,1500,0.05,75,0.22655494872728985,0.8701298701298701,False
mixed_0.05,20,1,1500,0.05,75,0.2264406084616979,0.8871128871128872,False
mixed_0.05,21,1,1500,0.05,75,0.22641292111078898,0.8901098901098901,False
mixed_0.05,22,1,1500,0.05,75,0.22683175853888193,0.8071928071928072,False
mixed_0.05,23,1,1500,0.05,75,0.2268839244445165,0.7942057942057942,False
mixed_0.05,24,1,1500,0.05,75,0.2259402606487274,0.9430569430569431,False
mixed_0.05,25,1,1500,0.05,75,0.22681353573004404,0.8101898101898102,False
mixed_0.05,26,1,1500,0.05,75,0.22552763164043427,0.972027972027972,False
mixed_0.05,27,1,1500,0.05,75,0.22694997064272562,0.7712287712287712,False
mixed_0.05,28,1,1500,0.05,75,0.2262296665509542,0.9180819180819181,False
mixed_0.05,29,1,1500,0.05,75,0.22626015702883404,0.916083916083916,False
mixed_0.05,30,1,1500,0.05,75,0.22732989982763926,0.6643356643356644,False
mixed_0.05,31,1,1500,0.05,75,0.22618198919296265,0.922077922077922,False
mixed_0.05,32,1,1500,0.05,75,0.22661299018065134,0.8581418581418582,False
mixed_0.05,33,1,1500,0.05,75,0.22474102584520975,0.994005994005994,False
mixed_0.05,34,1,1500,0.05,75,0.2279822779893875,0.4515484515484515,False
mixed_0.05,35,1,1500,0.05,75,0.22741517372926076,0.6423576423576424,False
mixed_0.05,36,1,1500,0.05,75,0.22769056344032287,0.5574425574425574,False
mixed_0.05,37,1,1500,0.05,75,0.2266514763434728,0.8481518481518482,False
mixed_0.05,38,1,1500,0.05,75,0.22645935054620106,0.8831168831168831,False
mixed_0.05,39,1,1500,0.05,75,0.2267024225393931,0.8391608391608392,False
mixed_0.05,40,1,1500,0.05,75,0.2282527915239334,0.37662337662337664,False
mixed_0.05,41,1,1500,0.05,75,0.22674064481258394,0.8331668331668332,False
mixed_0.05,42,1,1500,0.05,75,0.2270226330359777,0.7532467532467533,False
mixed_0.05,43,1,1500,0.05,75,0.22648250663280486,0.8801198801198801,False
mixed_0.05,44,1,1500,0.05,75,0.22721757864952088,0.7002997002997003,False
mixed_0.05,45,1,1500,0.05,75,0.2270356521209081,0.7472527472527473,False
mixed_0.05,46,1,1500,0.05,75,0.22771480965614319,0.5514485514485514,False
mixed_0.05,47,1,1500,0.05,75,0.22735419515768687,0.6583416583416584,False
mixed_0.05,48,1,1500,0.05,75,0.22690895243485767,0.7872127872127872,False
mixed_0.05,49,1,1500,0.05,75,0.22712280722459158,0.7272727272727273,False
mixed_0.1,0,1,1500,0.1,150,0.22511838992436728,0.989010989010989,False
mixed_0.1,1,1,1500,0.1,150,0.2259429371356964,0.9430569430569431,False
mixed_0.1,2,1,1500,0.1,150,0.22590198095639547,0.9440559440559441,False
mixed_0.1,3,1,1500,0.1,150,0.22665423234303791,0.8481518481518482,False
mixed_0.1,4,1,1500,0.1,150,0.22484708348910012,0.9920079920079921,False
mixed_0.1,5,1,1500,0.1,150,0.2258946361541748,0.9460539460539461,False
mixed_0.1,6,1,1500,0.1,150,0.22539923040072124,0.9820179820179821,False
mixed_0.1,7,1,1500,0.1,150,0.22579167834917704,0.9500499500499501,False
mixed_0.1,8,1,1500,0.1,150,0.22488632647196452,0.9920079920079921,False
mixed_0.1,9,1,1500,0.1,150,0.22500397785504658,0.991008991008991,False
mixed_0.1,10,1,1500,0.1,150,0.22547004052003225,0.977022977022977,False
